0.00163323731316034,-0.0479488338893107,0.512176253729817,0.361475397177286,-1.49007677218445E-05,0.00546032345910793,-0.0312369818929966,-1.45523304481598,20.2950669605966,21.4120388625265,-2.23394380385978,-0.0252842474608029
0.00154928652639567,-0.0432950179843175,0.447725960530811,0.622737850451441,3.08172039698246E-06,0.004730245463587,-0.0209008499721714,-1.50020192053334,20.3887040492749,21.348240665435,-1.91907323232007,-0.0257227874501401
0.00121819186714947,-0.0285234670065836,0.281912410441616,1.14956718175159,1.69330655579714E-06,0.0049146792261622,-0.0202339145364656,-1.51843500838452,20.9170329466303,21.1405371241024,-0.447008354944124,-0.0250116122826228
0.000923126537130583,-0.0255007150437337,0.312707244257335,0.907498465019383,1.02359366720192E-05,0.00436622003923505,-0.00166024346694879,-1.59553638988247,21.5144535958603,20.6044456646109,1.82001586249878,-0.0261663821905862
-9.67802941669279E-05,0.00779727405948047,-0.0126121112970948,1.94268104459545,7.23160953653321E-06,0.00448740696853374,0.00657861091276417,-1.60235767464843,23.7715491685191,19.7728698758141,7.99735858540993,-0.0307940939187933
0.00102243196862781,-0.0238414491441409,0.261928367691554,1.20662407785434,1.3797470531501E-07,0.00464490812552752,0.00544988536548599,-1.60063467704595,21.3429548996419,19.6417033193794,3.40250316052493,-0.0314285472425137
0.000439576164691159,0.00510863500361685,-0.107453120466387,2.51877656417646,-3.2069203314994E-05,0.00581248983686552,-0.00773965572445561,-1.55735971910087,22.1850652252455,19.5242436552184,5.32164314005426,-0.0324566284760505
0.000736836156012788,-0.00775956800104241,0.0424390329709133,2.02271405535765,-4.64975105935548E-06,0.00505919121528165,-0.00119664532895544,-1.57577634824394,21.7015668055104,19.440498618062,4.52213637489682,-0.0326352857220023
-0.000158550851227924,0.00957066498388599,-0.0292479528107232,1.97063645792155,2.14759250345111E-05,0.00416919225778219,0.00958694347280719,-1.61887262329386,23.6262162085235,19.6058052577701,8.0408219015069,-0.0297673651312978
0.00107794223622082,-0.0208312639379011,0.193247910780747,1.49878435544404,-1.83233618569586E-06,0.0049159029279887,0.00161137249751382,-1.58676216237178,21.179141622061,19.7255256675066,2.90723190910879,-0.0314248380373704
8.84534195483025E-05,0.017526269651116,-0.241489954244128,2.93578748754229,-1.18358475105066E-05,0.0053956486818477,-0.00328455449677534,-1.56872401694653,22.5300421354647,19.787691370711,5.48470152950739,-0.0313150374663433
0.000777860988835392,-0.00601306566721488,0.006492473498463,2.14588952787385,3.1715413923072E-06,0.00475619912960799,0.00450059642580844,-1.59238250242391,21.539068217936,20.0089540880076,3.06022825985682,-0.0310918791196607
-8.79575546919815E-05,0.00796999389403412,-0.0203409741602499,1.97308559451461,-8.39293161328126E-06,0.00512492280707611,0.000321652326021152,-1.58083187455222,23.690707007166,19.962688879333,7.45603625566613,-0.0304681888855582
0.00121672050105724,-0.0327041794154612,0.375357569796841,0.778502812169908,5.62011377351751E-06,0.00463094364646316,0.00545099753858831,-1.59310456159766,21.0474726735064,19.8573135706745,2.38031820566372,-0.0306339914730276
-0.000122242005636326,0.00970705816645822,-0.0431854183374004,2.06149282340253,1.50547082813698E-05,0.00440429808420108,0.00598807685566364,-1.5884245571483,23.5896004706815,19.8299925667035,7.51921580795583,-0.0310675331456851
0.000638603447572099,-0.00570032016247993,0.0372132391889182,1.99239198489181,-2.61058631339271E-05,0.00564734542310279,-0.00476648043204744,-1.56043577497176,21.9729373553593,19.8218895381668,4.30209563438493,-0.0319914712762692
0.000610658961619159,-0.00334889541356887,-0.00094473278190282,2.14596436055196,-1.17180761649588E-05,0.00527244226468724,-0.00225602001401258,-1.56083681971093,21.9430930909934,19.8471701855219,4.19184581094303,-0.0322567987859679
0.000233298062350855,0.0114365859898387,-0.178545323483391,2.76542602918317,9.32144324415674E-06,0.00461254721452108,0.00455470582875725,-1.58191717360197,22.4813522794766,19.9001416244374,5.16242131007839,-0.0323201594843515
-6.62735653524418E-05,0.00711419703270447,-0.0124659037366091,1.95820486262263,-1.98285821300813E-05,0.00557828254413633,-0.00579666323060547,-1.55798551155535,23.7309122713405,20.171018444015,7.11978765465095,-0.0305476695187454
0.00136225262985814,-0.0377088907669643,0.41684154513962,0.704207986293969,3.44150407384234E-06,0.00482966169978278,0.0015294244383015,-1.58038754207766,20.7950442996997,20.1965742167067,1.19694016598599,-0.0313858886004314
0.000715124998888178,-0.00600316563291489,0.018136889724891,2.08958255832242,-2.43314453834273E-05,0.00587318381270115,-0.00972832329868266,-1.54282140936987,21.7419793305209,20.2378060330105,3.00834659502073,-0.030696902845311
-0.00012442592002031,0.0086514912026307,-0.0253149775661509,2.0128087493766,1.87919679390113E-05,0.00420836476622653,0.00935394180709163,-1.59088790578416,23.7141388786693,20.0755602366784,7.27715728398173,-0.03216319872866
0.000763072993035232,-0.0169024314403373,0.199365328109491,1.41459228542836,-2.18162767454227E-06,0.00499121355885635,0.00072559701806175,-1.56226112353763,21.8291511590955,19.9641432248828,3.7300158684255,-0.0331969511043938
0.000345499504310913,0.00982494975313988,-0.167559133956401,2.74164969724577,-2.91596786012529E-05,0.00588315193042674,-0.00836592440060414,-1.53560700657781,22.2394077158833,19.7844571792315,4.90990107330352,-0.0331864960565022
0.00120431513461396,-0.0208204171451186,0.158092153155096,1.69672099155924,-2.76344955984331E-05,0.00594762673636108,-0.0102684767351977,-1.53315422382809,20.9313566230315,19.7601914579475,2.34233033016784,-0.0325976283886561
1.78128802477576E-05,0.00431080021147732,0.0135992677762357,1.88393075595586,-1.55626033513246E-06,0.00498488614102015,-0.00195666575149485,-1.56723586196048,24.030254613656,19.7872890202588,8.48593118679438,-0.0306839152912749
-0.000211342879380807,0.0123952715344119,-0.0750318346400656,2.18009184022011,1.18325481035828E-05,0.00458946167347384,0.00152868053242709,-1.57893223218607,23.29116468956,19.786292014079,7.00974535096189,-0.0308411997565921
0.000834949525876699,-0.017978249756914,0.194986046388649,1.43711102828556,2.58632841197479E-06,0.00495198012804024,-0.00283583509579257,-1.56687091188511,21.6476032290638,19.7841510308538,3.72690439642015,-0.0311235160101191
0.00022869633634716,0.0129048920266579,-0.201393721783086,2.81609647237804,-1.21194212288305E-05,0.00545184156818249,-0.00745154833569351,-1.55341891799985,22.4177803784432,19.8552131701444,5.12513441659757,-0.0302049738171857
0.000896973111885649,-0.00804636927396477,0.0253875691865381,2.04918862746908,-1.51012065323367E-05,0.00545132678033838,-0.00505861646335425,-1.56639495168322,21.3395717456387,20.0039852352131,2.67117302085111,-0.0294224091390865
0.000946600192604247,-0.0120012243441412,0.0801498162484835,1.86267319519464,-1.66090728676344E-05,0.00551011540030115,-0.00570877984089985,-1.56416333943906,21.3274137954419,20.0673515311654,2.52012452855305,-0.0298176867207875
-0.000193551383411421,0.0113590600071718,-0.0547467507017538,2.07155831730959,1.53231965085865E-06,0.00491948864103458,0.000880419133397197,-1.58329543802284,23.3473590374229,20.1275025839714,6.43971290690299,-0.029781037867816
9.01957165660747E-05,0.00205669265812057,0.0359030785271962,1.82434281740325,-3.11540660005804E-05,0.00620042723781854,-0.0128950494649625,-1.53710328218663,23.8468248709507,20.2028214960645,7.28800674977251,-0.0307912322694915
0.000765676755497032,-0.00821273312182449,0.050114398802839,1.97234051381645,-1.87824287188407E-05,0.00570480910095646,-0.00771809209884963,-1.54704388088093,21.6711148665041,20.2913725350085,2.75948466299128,-0.0310610165829574
0.000749570917286445,-0.00780668140301448,0.0411458591911817,2.01525626800492,-2.12647674978371E-05,0.00580128397236378,-0.00736211438747034,-1.54888835844957,21.6983697599183,20.3897523949696,2.61723472989748,-0.0310202366803315
0.00123021940059444,-0.026779389080429,0.272297475498617,1.18219588964263,-2.80591321712939E-05,0.00597558741827864,-0.00779320405433282,-1.54704649928759,21.0278721769042,20.4953150072416,1.06511433932508,-0.0305599716400979
0.0008546633463036,-0.0221127471366219,0.27269851826016,1.14128157008606,-7.27759199619257E-06,0.00537441184940447,-0.00170316905063926,-1.54387017564029,21.6979256350096,20.808346355355,1.7791585593092,-0.0332732114989361
-0.000229032305566676,0.0186987258890055,-0.0456372981559644,1.56092053712141,-7.61249036695507E-05,0.0120410780641749,-0.119736744178804,-1.03582653759409,21.9573926546389,20.7107804171324,2.49322447501309,-0.024995145462186
-0.000207073880100776,0.0171160128035617,-0.0185780125536241,1.4800408855543,6.83571545463113E-05,0.00320552261501033,0.0145721519501381,-1.54924064373945,22.9678595483328,20.6277249572314,4.68026918220279,-0.0269206039896024
-3.91988215064163E-05,0.00618343651308339,0.00920750712457093,1.93511821627468,0.0001093187413926,0.000603330648293389,0.0540572764233894,-1.6488602577945,23.8651865965594,20.4033155110443,6.92374217103023,-0.0383718556682656
-8.9428673382287E-05,0.00856708957863959,-0.0304660520152627,2.12024256124825,-8.80262256235866E-05,0.00752950799919295,-0.0200336886881108,-1.42449256632983,23.3918892089028,20.4087136535155,5.96635111077468,-0.0384664154119529
-0.000173045020066506,0.0119270745680565,-0.0711531171168392,2.26536275766583,-0.000117292446227167,0.00854793335320551,-0.0320490841214938,-1.39093423264386,22.4356971957691,20.4384357585864,3.99452287436533,-0.0381450741837151
-0.000102762522471303,0.00832531011692846,-0.0224135689268412,2.07101373111385,-7.78438784998677E-05,0.00729816584053752,-0.0205516131842753,-1.43475030543272,23.4387424209999,20.4927230587484,5.89203872450289,-0.0370878275088208
-4.97742406255303E-05,0.00487837524540061,0.0324215051290597,1.822338832784,-5.98411255709452E-05,0.00575909809535951,0.003516212785832,-1.54199245714911,23.9367645164882,20.5651779602648,6.74317311244674,-0.035446658843173
-4.31835160871018E-05,0.00428226430397015,0.0383602632696605,1.79077524386309,-4.98577531136523E-05,0.00484933467212213,0.0182718839636937,-1.61097368723757,24.0879336616376,20.6510306132414,6.87380609679251,-0.0343659463159154
-3.76481408405177E-05,0.00374766235273841,0.0439081457678992,1.7705108926516,-3.68747647146986E-05,0.0036187051953544,0.0397012526173299,-1.71256777823337,24.2652866653406,20.7465243409183,7.03752464884445,-0.0336365503444575
-2.45939514040608E-05,0.00245521949966122,0.0684172588484411,1.60798544134174,-2.88889804817624E-05,0.0028862487812676,0.0499644733508175,-1.75843342155277,24.4686455366225,20.8490269257804,7.23923722168422,-0.0311710199036492
-1.98257868073335E-05,0.00195586457519435,0.0728938408687698,1.59427798415798,-2.47421255020994E-05,0.00241626868198116,0.0549549113433333,-1.78032710516323,25,20.9573367448529,8.08532651029423,-0.0306674137325274
-1.71664661266845E-05,0.0016761550879053,0.0681057972163184,1.66141251576513,-2.15167363843049E-05,0.00206598831905346,0.0560245090670033,-1.77924888324404,25,21.0693210264535,7.8613579470929,-0.0313351808525319
-1.35798272796582E-05,0.00134423830575096,0.0655443178763083,1.69461694553181,-1.81763231378775E-05,0.00168539935187329,0.057851045905955,-1.77959508477455,25,21.183707058348,7.63258588330408,-0.0312495197100803
-1.04328918284694E-05,0.000984707773185892,0.0651197528334927,1.70988879680838,-1.29209903534965E-05,0.00116870670744555,0.0614341711362712,-1.78575774033135,25,21.3001217046545,7.39975659069108,-0.0309586991907473
-4.84333358077976E-06,0.000494975769897621,0.0662357620925791,1.71820653801623,-9.34817017312757E-06,0.000812866275631012,0.0603182376248499,-1.77027005373933,25,21.418032960867,7.16393407826595,-0.0304769213738643
-1.19525625962468E-06,0.000132018078540038,0.0649291147585084,1.73470875217473,-4.03212289845692E-06,0.000302889326964053,0.061818326081197,-1.76538348132095,25,21.5370309348155,6.92593813036905,-0.029883793683432
1.42838685128277E-06,-0.00011677012993624,0.0606875741854704,1.7516855973755,-2.49446474769256E-06,0.000148977013629384,0.0548309266543958,-1.72052087077144,25,21.6567947786023,6.68641044279538,-0.0286815068892687
-1.78772465636837E-06,0.000271479133830227,0.0365331047050302,1.91028898253146,-1.94919832695833E-06,9.57794333580165E-05,0.0450594889128722,-1.66444919438822,25,21.7772575317532,6.44548493649369,-0.0285122237997768
-4.80186278207903E-07,5.19361684566806E-05,0.0311384679738488,1.93828917210933,-1.59606758975615E-06,7.90494214823586E-05,0.0343478976107027,-1.60924814074307,25,21.8978431476675,6.20431370466495,-0.0270430595784282
-1.4276031415961E-06,0.000156030855445298,0.0178531124329505,1.98492177872681,-1.2845042999618E-06,6.32119131272064E-05,0.0228487593081722,-1.55959482692097,25,22.0189096854897,5.96218062902064,-0.0244458844411596
1.67830237317664E-06,-9.64089559065952E-05,0.0124111717055042,1.99468805916683,-1.30933680566734E-06,5.59135590602868E-05,0.0123974401339141,-1.52626509888339,25,22.1406478623682,5.71870427526359,-0.0215870333144166
-1.63699818454521E-06,0.000141078284575564,-0.000132111398248775,2.01859202169046,-1.7746259562121E-06,7.73254948438556E-05,0.00166482892403154,-1.50014255214612,25,22.2629595845497,5.47408083090066,-0.0179999825056754
8.89364185091162E-07,-9.91627704008569E-06,-0.00827581398176686,2.04156009177358,-2.55688589288193E-06,0.0001515194257503,-0.00950780630638193,-1.47959860385483,25,22.3859761019192,5.22804779616165,-0.014640823220483
4.70959269169171E-07,3.21549692333608E-05,-0.016444551326553,2.02463629463672,-6.55783906274857E-07,3.27552986634717E-06,-0.0145731488259171,-1.49326238103028,25,22.5095560537315,4.98088789253699,-0.0102243985213118
-2.33943636057558E-06,0.000279793374881318,-0.0315463630049642,2.0762991332734,-1.78614943611148E-06,9.30751858525531E-05,-0.0241084422403667,-1.48780466770985,25,22.6339362933867,4.73212741322656,-0.0067245822416117
-1.11389404654174E-08,3.34987410355141E-05,-0.0313666063246973,2.02204883254314,-1.13871426011964E-06,5.70764289756384E-05,-0.0297641055003361,-1.50196701277313,25,22.7587910386631,4.48241792267386,-0.00268639122115981
-1.89969041359081E-06,0.000178431854210778,-0.0385574132176315,2.01277112605327,-1.58562468355206E-06,8.91435758545503E-05,-0.0352363326000993,-1.51998702096366,25,22.8841997142513,4.23160057149733,0.000939527965226848
2.08514659885411E-06,-0.000137793237265716,-0.0359556281521747,1.9629788728817,-1.05812708258485E-06,4.77409270238093E-05,-0.0377481699739651,-1.55127765895519,25,23.0099407734894,3.98011845302121,0.00409886930161094
6.17379668265214E-07,2.87287765791515E-05,-0.0416661490660728,1.9517460917205,-1.02521680868498E-06,6.02493957172327E-05,-0.0403295316896725,-1.57890997331123,25,23.1358303210653,3.72833935786932,0.0069762924649357
-1.87255946915506E-06,0.00026288597969437,-0.0477353590403271,1.95601829183387,-1.39130592564889E-06,7.86495900162765E-05,-0.0407775384736784,-1.61775490759171,25,23.261682369762,3.47663526047591,0.0091694340754649
-6.98425625341116E-07,0.000189329878800883,-0.04642898493287,1.91169525450866,-1.62905698556894E-06,0.000113208001701992,-0.0413655942980915,-1.64549559873142,25,23.3872851373289,3.22542972534211,0.0112710677254935
3.73885557390155E-07,5.35454153103686E-05,-0.0415175284199755,1.84881864001879,-5.59353655476141E-07,2.40505792468465E-05,-0.0378830709421662,-1.69097728986689,25,23.5124517872636,2.97509642547283,0.0129881519009466
-2.35051287213312E-07,8.04549064933284E-05,-0.038906179174493,1.81125023229075,-7.12521056685819E-07,5.20573237307238E-05,-0.0359605361194799,-1.7251147237144,25,23.6370183965958,2.72596320680839,0.0139932743893149
2.01330795335456E-06,-0.000142775283163741,-0.030848140836555,1.75766237859048,-3.57821780104994E-07,-1.00335522075202E-05,-0.0308488800356361,-1.76755356663825,25,23.7608983938365,2.47820321232705,0.0142854822023711
-8.72212051461344E-07,0.000158249519178985,-0.0322416799644477,1.75193841337725,-1.81053142753169E-06,0.000104743190846226,-0.0284748208187468,-1.79018058905581,25,23.8840690673301,2.23186186533984,0.0141827102745657
3.88436004257184E-07,2.51152036559826E-05,-0.0248368549579062,1.71092347651155,-4.46643508848764E-07,2.91839587922567E-06,-0.0218900187695408,-1.82684573812658,25,24.0065251086406,1.98694978271871,0.0136231286610375
